id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1189617687548309504,1189617687548309504,1572461933000,2019-10-30,21:58:53,Russie TZ 2,496060435,toraschiep,Tora ⛄,,Tomorrow 6:66 PM Halloween Stream :D You can look forward to a creepy evening on our devilish channel  http://twitch.tv/toradevil  😈 #stream #halloween #game #twitch #gaming #vampiresdawn #corpseparty #slenderman (6.66=7.06)  pic.twitter.com/6tyV5miWzE,[],['http://twitch.tv/toradevil'],[],1,0,2,"['#stream', '#halloween', '#game', '#twitch', '#gaming', '#vampiresdawn', '#corpseparty', '#slenderman']",[],https://twitter.com/ToraSchiep/status/1189617687548309504,False,,1,,,,,,,"[{'user_id': '496060435', 'username': 'ToraSchiep'}]",
1189573671163236353,1189573671163236353,1572451439000,2019-10-30,19:03:59,Russie TZ 2,951194785871745025,movie_bunker,The Movie Bunker Podcast,,"Happy Halloween! in this spooky episode we tackle the troublesome #SlenderMan
Did it send shivers down our spines? have we had sleepless nights? How does the Slender Man send text messages and why does he wear a tie? #britpodscene #podernfamily  https://podcasts.apple.com/gb/podcast/the-movie-bunker/id1367653038#episodeGuid=themoviebunkerpodcast.podbean.com%2Fslender-man-the-movie-bunker-review-05b6398b1ac64b0a263db45e96fbaf8e … pic.twitter.com/9JRhZqlA6z",[],['https://podcasts.apple.com/gb/podcast/the-movie-bunker/id1367653038#episodeGuid=themoviebunkerpodcast.podbean.com%2Fslender-man-the-movie-bunker-review-05b6398b1ac64b0a263db45e96fbaf8e'],['https://pbs.twimg.com/media/EII28jgXUAETST-.jpg'],0,6,5,"['#slenderman', '#britpodscene', '#podernfamily']",[],https://twitter.com/movie_bunker/status/1189573671163236353,False,,0,,,,,,,"[{'user_id': '951194785871745025', 'username': 'movie_bunker'}]",
1189561298150932480,1189561298150932480,1572448489000,2019-10-30,18:14:49,Russie TZ 2,1100924583094505472,icculus42073,col. forbin ✌🤘🐕🐈⛄🎄,,#thewicked #abc2020 this is such a horrifying story. How could this have happened?? #slenderman,[],[],[],1,0,2,"['#thewicked', '#abc2020', '#slenderman']",[],https://twitter.com/icculus42073/status/1189561298150932480,False,,0,,,,,,,"[{'user_id': '1100924583094505472', 'username': 'icculus42073'}]",
1189540021344321537,1189540021344321537,1572443416000,2019-10-30,16:50:16,Russie TZ 2,1102013433308942336,baronvonucase,M Finley,,"Happy Halloween!  Looks like a group of survivors decided to go camping, hopefully nothing sinister is lurking in the woods! #kingdomdeath #miniatures #diorama #Halloween #slenderman  pic.twitter.com/grI53dha9R",[],[],['https://pbs.twimg.com/media/EIIYVOVXkAApqMB.jpg'],0,3,12,"['#kingdomdeath', '#miniatures', '#diorama', '#halloween', '#slenderman']",[],https://twitter.com/BaronVonUcase/status/1189540021344321537,False,,0,,,,,,,"[{'user_id': '1102013433308942336', 'username': 'BaronVonUcase'}]",
1189513998213025793,1189513998213025793,1572437211000,2019-10-30,15:06:51,Russie TZ 2,492273779,ufoinsightcom,UFO Insight,,The Slender Man: Some True Stories from Around The World  https://www.ufoinsight.com/slender-man-true-stories/ … #folklore #slenderman #urbanlegend,[],['https://www.ufoinsight.com/slender-man-true-stories/'],[],0,1,1,"['#folklore', '#slenderman', '#urbanlegend']",[],https://twitter.com/UFOinsightcom/status/1189513998213025793,False,,0,,,,,,,"[{'user_id': '492273779', 'username': 'UFOinsightcom'}]",
1189486832356155393,1189486832356155393,1572430735000,2019-10-30,13:18:55,Russie TZ 2,1147678785577394176,gpdhln,Good Pods Don’t Have Long Names,,"Special Halloween episode out now!!!!

#podcast #comedy #halloween #slenderman #ghoststories #spooky #awesome #funny #bestfriends https://podcasts.apple.com/us/podcast/good-pods-dont-have-long-names/id1482225824 …",[],['https://podcasts.apple.com/us/podcast/good-pods-dont-have-long-names/id1482225824'],[],0,2,2,"['#podcast', '#comedy', '#halloween', '#slenderman', '#ghoststories', '#spooky', '#awesome', '#funny', '#bestfriends']",[],https://twitter.com/gpdhln/status/1189486832356155393,False,,0,,,,,,,"[{'user_id': '1147678785577394176', 'username': 'gpdhln'}]",
1189456395810172928,1189456395810172928,1572423478000,2019-10-30,11:17:58,Russie TZ 2,3421459521,forbiddenmob,ForbiddenM0B,,The people have spoken! The poll results are in and #slenderman  won . The results were very close and since Slenderman is only two hours long I'll also stream the runner up Man of Medan on Halloween. Our Halloween stream is going to be so much fun!  pic.twitter.com/0QwHjxnF8L,[],[],[],1,1,2,['#slenderman'],[],https://twitter.com/ForbiddenMOB/status/1189456395810172928,False,,1,,,,,,,"[{'user_id': '3421459521', 'username': 'ForbiddenMOB'}]",
1189357029141499904,1189357029141499904,1572399787000,2019-10-30,04:43:07,Russie TZ 2,2856108879,misterjukebox8,💙 Isaac Munger 💙,,"I haven’t been using this account as much as i should so i’m uploading some old pictures
here’s me out shopping with my buddy Slender Man, its almost halloween, he’s gotta look his best!
#creepypasta #slenderman…  https://www.instagram.com/p/B4OW0Q9pjT_/?igshid=1stkijrmugji5 …",[],['https://www.instagram.com/p/B4OW0Q9pjT_/?igshid=1stkijrmugji5'],[],0,0,0,"['#creepypasta', '#slenderman']",[],https://twitter.com/MisterJukeBox8/status/1189357029141499904,False,,0,,,,,,,"[{'user_id': '2856108879', 'username': 'MisterJukeBox8'}]",
1189335757653192704,1189259752108363781,1572394716000,2019-10-30,03:18:36,Russie TZ 2,548801159,jeffreylariosa,jeffrey lariosa,,All you need is a tuxedo with a tie . #slenderman  pic.twitter.com/HPtetTsb3x,['longlivelanky'],[],[],1,0,0,['#slenderman'],[],https://twitter.com/jeffreylariosa/status/1189335757653192704,False,,1,,,,,,,"[{'user_id': '548801159', 'username': 'jeffreylariosa'}, {'user_id': '770093367678099458', 'username': 'LONGLIVELANKY'}]",
1189319099941343232,1189319099941343232,1572390744000,2019-10-30,02:12:24,Russie TZ 2,1149765068197945345,taffyokai,Can And Will Kiss A Ghost,,"inktober day 29

some creepy dudes and a rat 

#inktober #inktoberday29 #inktober2019 #creepypasta #jeffthekiller #slenderman #eyelessjack #fanart #myart pic.twitter.com/WSEsl6vpPX",[],[],"['https://pbs.twimg.com/media/EIFPah_X4AEMyRu.jpg', 'https://pbs.twimg.com/media/EIFPah8XUAAWpNS.jpg', 'https://pbs.twimg.com/media/EIFPah5W4AY1dW_.jpg', 'https://pbs.twimg.com/media/EIFPah6WoAErU2_.jpg']",0,2,3,"['#inktober', '#inktoberday29', '#inktober2019', '#creepypasta', '#jeffthekiller', '#slenderman', '#eyelessjack', '#fanart', '#myart']",[],https://twitter.com/taffyokai/status/1189319099941343232,False,,0,,,,,,,"[{'user_id': '1149765068197945345', 'username': 'taffyokai'}]",
1189297534801448961,1189297534801448961,1572385603000,2019-10-30,00:46:43,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,Crane thinks he's so scary.... Wait till he meet's #Slenderman,[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1189297534801448961,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1189282434656952320,1189282434656952320,1572382002000,2019-10-29,23:46:42,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,"If you start seeing a man with no face, more than one arm, wears a black suit. That would be Mister Wiggly Arms #SlenderMan",[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1189282434656952320,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1189267026658975745,1189267026658975745,1572378329000,2019-10-29,22:45:29,Russie TZ 2,3423586803,phillipamoo,Phillipa Moodie,,Halloween Disco #slenderman  pic.twitter.com/0m87Hbr3WZ,[],[],['https://pbs.twimg.com/media/EIEgDbcWoAYweUv.jpg'],0,0,0,['#slenderman'],[],https://twitter.com/phillipamoo/status/1189267026658975745,False,,0,,,,,,,"[{'user_id': '3423586803', 'username': 'phillipamoo'}]",
1189249412087926786,1189222710980812802,1572374129000,2019-10-29,21:35:29,Russie TZ 2,429628873,currybearr,Gopu Premrajan,,I BELIEVED IN HIM #SLENDERMAN,['mikegorodetskiy'],[],[],0,0,1,['#slenderman'],[],https://twitter.com/CurryBearr/status/1189249412087926786,False,,0,,,,,,,"[{'user_id': '429628873', 'username': 'CurryBearr'}, {'user_id': '373520740', 'username': 'mikegorodetskiy'}]",
1189247524722397186,1189247524722397186,1572373679000,2019-10-29,21:27:59,Russie TZ 2,1118862176339369985,queeneggie_,christmasu eggu🎅🏻,,going live very soon to play #slenderman soon and im excited to finally find my long lost brother,[],[],[],1,0,0,['#slenderman'],[],https://twitter.com/queeneggie_/status/1189247524722397186,False,,0,,,,,,,"[{'user_id': '1118862176339369985', 'username': 'queeneggie_'}]",
1189220293023277061,1189220293023277061,1572367187000,2019-10-29,19:39:47,Russie TZ 2,465130829,andykenareki,Andy Kenareki,,"It’s not #Halloween without the #slenderman......especially when you live with him. Enjoy this Halloween throwback from my sketch group, Llamas in Disguise 🎃🦙
 https://www.youtube.com/watch?v=XZ69zOX_FwU&t=5s …",[],['https://www.youtube.com/watch?v=XZ69zOX_FwU&t=5s'],[],1,0,0,"['#halloween', '#slenderman']",[],https://twitter.com/AndyKenareki/status/1189220293023277061,False,,0,,,,,,,"[{'user_id': '465130829', 'username': 'AndyKenareki'}]",
1189219401746321409,1189214645095194624,1572366974000,2019-10-29,19:36:14,Russie TZ 2,2427577728,nakedregis,Jay Blake,,"Why hasn't #Qanon revealed how the Clintons & B. HUSSEIN Obama are working with #Slenderman to eliminate political enemies and turn all the coal into diamonds so they can trade them for uranium????

Wake up Sheeple!",['therickwilson'],[],[],0,0,1,"['#qanon', '#slenderman']",[],https://twitter.com/NakedRegis/status/1189219401746321409,False,,0,,,,,,,"[{'user_id': '2427577728', 'username': 'NakedRegis'}, {'user_id': '19084896', 'username': 'TheRickWilson'}]",
1189134440707973120,1189134440707973120,1572346718000,2019-10-29,13:58:38,Russie TZ 2,769009028349517827,striker__8,striker__8,,@ZanitorTV hey dude be sure to get as scared as @ZackScott on Halloween #Slenderman  pic.twitter.com/F4VZzohfZh,"['zanitortv', 'zackscott']",[],[],0,0,0,['#slenderman'],[],https://twitter.com/Striker__8/status/1189134440707973120,False,,1,,,,,,,"[{'user_id': '769009028349517827', 'username': 'Striker__8'}, {'user_id': '28142298', 'username': 'ZanitorTV'}, {'user_id': '14126785', 'username': 'ZackScott'}]",
1189047506723688448,1189047506723688448,1572325991000,2019-10-29,08:13:11,Russie TZ 2,3832899929,halloweenisland,Halloween Island,,"The Scary #Slenderman Music Video  https://www.youtube.com/watch?v=oYU0yycyxk8 …
Enjoy the seriously sinister sights, and sounds of the Slenderman music video. A video to haunt your nightmares until the day you die, and even beyond!  https://mysticinvestigations.com/halloween-blog/slenderman-music-video/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #halloweenmusic",[],"['https://www.youtube.com/watch?v=oYU0yycyxk8', 'https://mysticinvestigations.com/halloween-blog/slenderman-music-video/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']",[],0,0,0,"['#slenderman', '#halloweenmusic']",[],https://twitter.com/HalloweenIsland/status/1189047506723688448,False,,0,,,,,,,"[{'user_id': '3832899929', 'username': 'HalloweenIsland'}]",
1189032871547363333,1189032871547363333,1572322502000,2019-10-29,07:15:02,Russie TZ 2,781233472991920128,gvwire,GV Wire | News & Politics,,A Wisconsin girl who was lured into the woods by two friends and stabbed 19 times in an effort to please a fictional horror character called #SlenderMan said she’s come to terms with aspects of the attack. |  https://buff.ly/2MQsCLL  pic.twitter.com/4MSOgGBkaX,[],['https://buff.ly/2MQsCLL'],['https://pbs.twimg.com/media/EIBLGHSX0AAbEp6.jpg'],0,0,0,['#slenderman'],[],https://twitter.com/GVWire/status/1189032871547363333,False,,0,,,,,,,"[{'user_id': '781233472991920128', 'username': 'GVWire'}]",
1189031282233229312,1189031282233229312,1572322123000,2019-10-29,07:08:43,Russie TZ 2,4203598233,therealsenziko,Senziko,," https://www.youtube.com/watch?v=vbL_GnHwtfA …
We are back with more shenanigans on Slender The Arrival! Sorry for being gone so long I plan to upload a lot again! 
Thanks for sticking around! :) #videogames #VIDEO #slenderman #gaming #gamingchannel 
Also don't forget to watch out for papa elf }:)",[],['https://www.youtube.com/watch?v=vbL_GnHwtfA'],[],0,0,0,"['#videogames', '#video', '#slenderman', '#gaming', '#gamingchannel']",[],https://twitter.com/TheRealSenziko/status/1189031282233229312,False,,0,,,,,,,"[{'user_id': '4203598233', 'username': 'TheRealSenziko'}]",
1189001316997193728,1189001316997193728,1572314979000,2019-10-29,05:09:39,Russie TZ 2,1173258991016796166,truecrimecase,TrueCrime,,Victim of the Slender Man Stabbing reveals what really happened.  https://www.google.com/amp/s/6abc.com/amp/slender-man-stabbing-victim-speaks-out-for-first-time/5649595/ … #truecrime #slenderman #crime #survivor,[],['https://www.google.com/amp/s/6abc.com/amp/slender-man-stabbing-victim-speaks-out-for-first-time/5649595/'],[],0,0,0,"['#truecrime', '#slenderman', '#crime', '#survivor']",[],https://twitter.com/TrueCrimeCase/status/1189001316997193728,False,,0,,,,,,,"[{'user_id': '1173258991016796166', 'username': 'TrueCrimeCase'}]",
1188968341790216192,1188968341790216192,1572307117000,2019-10-29,02:58:37,Russie TZ 2,2898614784,djalphaomega,DJAlphaOmega,,"This Wednesday night, the face of horror is unknown. Join us for a special Halloween livestream at Midnight (CST) -  http://Twitch.tv/DJAlphaOmega 
#Halloween19 #Halloween #slenderman  pic.twitter.com/z9lxYAPZri",[],['http://Twitch.tv/DJAlphaOmega'],[],0,1,1,"['#halloween19', '#halloween', '#slenderman']",[],https://twitter.com/DJAlphaOmega/status/1188968341790216192,False,,1,,,,,,,"[{'user_id': '2898614784', 'username': 'DJAlphaOmega'}]",
1188926192864366592,1188926192864366592,1572297068000,2019-10-29,00:11:08,Russie TZ 2,825721375432310785,justmikeplays,⚙️🎅🏻Jinglemikeplays🎅🏻⚙️,,"Going live with the wife playing some classics spoopys! #Slenderman
 http://Twitch.tv/justmikeplays  pic.twitter.com/FxX85SPS3T",[],['http://Twitch.tv/justmikeplays'],[],0,3,3,['#slenderman'],[],https://twitter.com/justmikeplays/status/1188926192864366592,False,,1,,,,,,,"[{'user_id': '825721375432310785', 'username': 'justmikeplays'}]",
1188916522820997120,1188916522820997120,1572294762000,2019-10-28,23:32:42,Russie TZ 2,1164714265850404866,erniefelon,ernie,,#SlenderMan and his Slender #Bicycle.  #shadows #trek pic.twitter.com/CNu1HDFrrO,[],[],['https://pbs.twimg.com/media/EH_hRR9XYAASkQN.jpg'],0,0,0,"['#slenderman', '#bicycle', '#shadows', '#trek']",[],https://twitter.com/erniefelon/status/1188916522820997120,False,,0,,,,,,,"[{'user_id': '1164714265850404866', 'username': 'erniefelon'}]",
1188909199956295681,1188909199956295681,1572293016000,2019-10-28,23:03:36,Russie TZ 2,745390869872709632,dropbearnpanda,Dropbear and Panda,,"This #Halloween don't be scared of #JasonVoorhees or #slenderman. Be afraid of furry #deathmachines with razor teeth and #claws as sharp as needles that kill for fun and play with #corpses & give them up as offerings.
#Cats are the real #monsters. 
#catsofinstagram #yyc pic.twitter.com/nBMx4J2wwI",[],[],['https://pbs.twimg.com/media/EH_anUMUwAAwifu.jpg'],0,0,0,"['#halloween', '#jasonvoorhees', '#slenderman', '#deathmachines', '#claws', '#corpses', '#cats', '#monsters', '#catsofinstagram', '#yyc']",[],https://twitter.com/dropbearNpanda/status/1188909199956295681,False,,0,,,,,,,"[{'user_id': '745390869872709632', 'username': 'dropbearNpanda'}]",
1188903124620206080,1188903124620206080,1572291568000,2019-10-28,22:39:28,Russie TZ 2,1421601182,snipezyjonzu,Snipezy Jōnzu,,"I made a video sharing old artwork & research I've done on Slenderman, as well as playing Slender: The Eights Page in theme for October!

Slenderman - My Obsession  https://youtu.be/cUMmZ1TXB28  via @YouTube
#Slenderman #SlendertheEightPages #CreepyPasta",['youtube'],['https://youtu.be/cUMmZ1TXB28'],[],0,0,0,"['#slenderman', '#slendertheeightpages', '#creepypasta']",[],https://twitter.com/SnipezyJonzu/status/1188903124620206080,False,,0,,,,,,,"[{'user_id': '1421601182', 'username': 'SnipezyJonzu'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1188874567307145216,1188874567307145216,1572284759000,2019-10-28,20:45:59,Russie TZ 2,183526951,chibiwolf999,IttyBittyWolfie,,"Inktober 2019 Day 28
My favorite #creepypasta 
The #slenderman
#Inktober2019 #Inktober #inktoberDay28 pic.twitter.com/qI7Yan3hHd",[],[],['https://pbs.twimg.com/media/EH-7F6uWsAYTG0m.jpg'],0,0,1,"['#creepypasta', '#slenderman', '#inktober2019', '#inktober', '#inktoberday28']",[],https://twitter.com/chibiwolf999/status/1188874567307145216,False,,0,,,,,,,"[{'user_id': '183526951', 'username': 'chibiwolf999'}]",
1188874497677545475,1188874497677545475,1572284743000,2019-10-28,20:45:43,Russie TZ 2,185136724,barman_rlm,RealLibertyMedia,,The Freeker's Ball Podcast: 2019-10-25 - #Halloween #SlenderMan #EatYourPets #ExtinctionClock #5G  https://www.bitchute.com/video/uJYu0oyl8SSw/ … #BitChute via @moosegurl66 @BarMan_RLM @RLM_Radio,"['moosegurl66', 'barman_rlm', 'rlm_radio']",['https://www.bitchute.com/video/uJYu0oyl8SSw/'],[],0,1,1,"['#halloween', '#slenderman', '#eatyourpets', '#extinctionclock', '#5g', '#bitchute']",[],https://twitter.com/BarMan_RLM/status/1188874497677545475,False,,0,,,,,,,"[{'user_id': '185136724', 'username': 'BarMan_RLM'}, {'user_id': '50529924', 'username': 'Moosegurl66'}, {'user_id': '832274455040815105', 'username': 'RLM_Radio'}]",
1188868778198798337,1188868778198798337,1572283379000,2019-10-28,20:22:59,Russie TZ 2,156065429,kingunseen,Lord Of Infinity,,"""He wears a mask so the charge won't grab"" my  most epic, #Halloween as @MFDOOM cameo by #Slenderman and Tyreese from #TWD Maybe I'll do Halloween again one day. Who know... pic.twitter.com/EpNlNuiiRG",['mfdoom'],[],"['https://pbs.twimg.com/media/EH-12dFWkAAxp41.jpg', 'https://pbs.twimg.com/media/EH-12dDXUAAWlnW.jpg', 'https://pbs.twimg.com/media/EH-12dEXYAIvmOc.jpg']",0,0,1,"['#halloween', '#slenderman', '#twd']",[],https://twitter.com/KingUnseen/status/1188868778198798337,False,,0,,,,,,,"[{'user_id': '156065429', 'username': 'KingUnseen'}, {'user_id': '21139660', 'username': 'MFDOOM'}]",
1188866705071714306,1188866705071714306,1572282885000,2019-10-28,20:14:45,Russie TZ 2,15782216,wftv,WFTV Channel 9,,Victim in '#SlenderMan' attack says she sleeps with broken scissors 'just in case'  http://at.wftv.com/2pjWGXf  #wftv pic.twitter.com/nVtCccnEj5,[],['http://at.wftv.com/2pjWGXf'],['https://pbs.twimg.com/media/EH-z9x_XYAAeYcC.png'],1,0,3,"['#slenderman', '#wftv']",[],https://twitter.com/WFTV/status/1188866705071714306,False,,0,,,,,,,"[{'user_id': '15782216', 'username': 'WFTV'}]",
