id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1205456743498690561,1205456743498690561,1576238258000,2019-12-13,14:57:38,Russie TZ 2,536515522,muttonchopminis,MuttonChop,,Just when you thought The Mandalorian was everything you wanted from Star Wars. Well Episode 6 has raised the bar.,[],[],[],0,0,0,[],[],https://twitter.com/MuttonChopMinis/status/1205456743498690561,False,,0,,,,,,,"[{'user_id': '536515522', 'username': 'MuttonChopMinis'}]",
1205456715438792704,1205456715438792704,1576238251000,2019-12-13,14:57:31,Russie TZ 2,1421591358,blazn34,✭ცլᕱᏃภ✭,,"Chapter 6 of the #Mandalorian was intense! 
Another great episode! 👏  pic.twitter.com/dEitB3p8yE",[],[],[],1,0,1,['#mandalorian'],[],https://twitter.com/Blazn34/status/1205456715438792704,False,,1,,,,,,,"[{'user_id': '1421591358', 'username': 'Blazn34'}]",
1205456691598417920,1205456099954102274,1576238246000,2019-12-13,14:57:26,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"12/ Call those you served with, deployed with, your military family. Reach out to another Vet. We're here and we're willing to listen. You're never alone. pic.twitter.com/3PoMPZ09yn",[],[],['https://pbs.twimg.com/media/ELqkeE3WoAA3JSr.jpg'],1,1,2,[],[],https://twitter.com/Mandalorian_Ren/status/1205456691598417920,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456684514193408,1205456099954102274,1576238244000,2019-12-13,14:57:24,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"11/ With myHealtheVet you can:

 https://www.myhealth.va.gov/mhv-portal-web/home …

•Use the VA Blue Button to view, save download and/or print your VA health and DoD Military Service Information.
•Make appointments with your primary care physician or specialist
•Fill prescriptions
•and much more pic.twitter.com/NdRhVo5mAg",[],['https://www.myhealth.va.gov/mhv-portal-web/home'],['https://pbs.twimg.com/media/ELqkdgbWsAAzxhS.jpg'],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456684514193408,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456648514473985,1205456648514473985,1576238235000,2019-12-13,14:57:15,Russie TZ 2,456865788,allanmargolin,Allan Margolin,,"Pouty 'Pres' Upset About Being On The Naughty List - SAD 😢 via @MattDavis
@Boiarski @DemocratGrandma @jakki2004 @KikiAdine @jake_snowflake @KiKiPosting @1stKiersten @WordswithSteph @MrDane1982 @stockguy61 @Prigg4Pa @ReaperKat @Mandalorian_Ren @Wulfkat @knittinglinda @NJdoc pic.twitter.com/Jq2oYQqkRE","['mattdavis', 'boiarski', 'democratgrandma', 'jakki2004', 'kikiadine', 'jake_snowflake', 'kikiposting', '1stkiersten', 'wordswithsteph', 'mrdane1982', 'stockguy61', 'reaperkat', 'mandalorian_ren', 'wulfkat', 'knittinglinda', 'njdoc']",[],['https://pbs.twimg.com/media/ELqkbgsXkAAuNOR.jpg'],1,3,5,[],[],https://twitter.com/AllanMargolin/status/1205456648514473985,False,,0,,,,,,,"[{'user_id': '456865788', 'username': 'AllanMargolin'}, {'user_id': '658163', 'username': 'MattDavis'}, {'user_id': '14594816', 'username': 'Boiarski'}, {'user_id': '1011246062315687937', 'username': 'DemocratGrandma'}, {'user_id': '476410624', 'username': 'jakki2004'}, {'user_id': '952745082', 'username': 'KikiAdine'}, {'user_id': '933733237159026688', 'username': 'jake_snowflake'}, {'user_id': '818483186560864256', 'username': 'KiKiPosting'}, {'user_id': '819928765480497153', 'username': '1stKiersten'}, {'user_id': '339351467', 'username': 'WordswithSteph'}, {'user_id': '543780273', 'username': 'MrDane1982'}, {'user_id': '815871284', 'username': 'stockguy61'}, {'user_id': '885833246147305473', 'username': 'ReaperKat'}, {'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}, {'user_id': '68893000', 'username': 'Wulfkat'}, {'user_id': '38049495', 'username': 'knittinglinda'}, {'user_id': '21460496', 'username': 'NJdoc'}]",
1205456612145549312,1205456612145549312,1576238227000,2019-12-13,14:57:07,Russie TZ 2,1137335576216997888,drigzhwd,Rod,,New Episode of Mandalorian 🤩,[],[],[],0,0,0,[],[],https://twitter.com/DrigzHwD/status/1205456612145549312,False,,0,,,,,,,"[{'user_id': '1137335576216997888', 'username': 'DrigzHwD'}]",
1205456558013988864,1205456558013988864,1576238214000,2019-12-13,14:56:54,Russie TZ 2,1108870647890042883,themandowatch,The Mandalorian Watch,,"I see you @MattLanter, I see you.",['mattlanter'],[],[],1,0,3,[],[],https://twitter.com/TheMandoWatch/status/1205456558013988864,False,,0,,,,,,,"[{'user_id': '1108870647890042883', 'username': 'TheMandoWatch'}, {'user_id': '89523939', 'username': 'MattLanter'}]",
1205456553391861760,1205456099954102274,1576238213000,2019-12-13,14:56:53,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"10/ EBenefits

 https://www.ebenefits.va.gov/ebenefits/homepage …

A Service of the Department of Veterans Affairs and the Department of Defense. Apply & manage your benefits.

Compensation, Health, and Education benefits! pic.twitter.com/vuIbA9cRtC",[],['https://www.ebenefits.va.gov/ebenefits/homepage'],['https://pbs.twimg.com/media/ELqkV9SW4AAJuKG.jpg'],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456553391861760,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456544437063680,1205456099954102274,1576238211000,2019-12-13,14:56:51,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"9/ Phone #'s

Health Care:
877-222-8387

VA Combat Call Center:
877-927-8387

Homeless Vets:
877-424-3838

Women Vets:
877-222-8387

To find nearest VA:
800-827-1000
877-222-8387

Agent Orange Registry:
800-749-8387

VA IG:
800-488-8244 pic.twitter.com/zavEMNof6q",[],[],['https://pbs.twimg.com/media/ELqkVSPXUAI1Sz2.jpg'],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456544437063680,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456467089854464,1205447909371731968,1576238192000,2019-12-13,14:56:32,Russie TZ 2,967304940,nellyroc_81380,ᗰᖇ. ᖇEᗪ,,To should no longer be referred to as Friday and forth known as Mandalorian day!  pic.twitter.com/uZeQe0wG6o,['shannon0318'],[],[],0,0,1,[],[],https://twitter.com/NellyRoc_81380/status/1205456467089854464,False,,1,,,,,,,"[{'user_id': '967304940', 'username': 'NellyRoc_81380'}, {'user_id': '26555320', 'username': 'shannon0318'}]",
1205456434370088962,1205456434370088962,1576238184000,2019-12-13,14:56:24,Russie TZ 2,31844127,kkurbs,Kevin Kurbs,,How the Mandalorian Might See Through Walls  https://www.wired.com/story/how-the-mandalorian-might-see-through-walls … #news #wired pic.twitter.com/U5UyWHTB6s,[],['https://www.wired.com/story/how-the-mandalorian-might-see-through-walls'],['https://pbs.twimg.com/media/ELqkPToXsAIlREf.jpg'],0,0,0,"['#news', '#wired']",[],https://twitter.com/KKurbs/status/1205456434370088962,False,,0,,,,,,,"[{'user_id': '31844127', 'username': 'KKurbs'}]",
1205456391856627718,1205456391856627718,1576238174000,2019-12-13,14:56:14,Russie TZ 2,38036133,jesscamnj,Jessica Camacho-Florentino,,I’m not caught up on the mandalorian but if something ever happens to baby yoda I will burn Disney to the ground,[],[],[],0,0,0,[],[],https://twitter.com/JessCamNJ/status/1205456391856627718,False,,0,,,,,,,"[{'user_id': '38036133', 'username': 'JessCamNJ'}]",
1205456389306499073,1205456099954102274,1576238174000,2019-12-13,14:56:14,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"8/ LGBT Vets:
 http://va.gov/opa/marriage 

Military Sexual Trauma:
 https://www.mentalhealth.va.gov/mentalhealth/msthome/index.asp …

Additional resources:
 http://sprc.org  pic.twitter.com/gfzB7cBej9",[],"['http://va.gov/opa/marriage', 'https://www.mentalhealth.va.gov/mentalhealth/msthome/index.asp', 'http://sprc.org']",['https://pbs.twimg.com/media/ELqkMYeWsAEYXh6.jpg'],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456389306499073,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456380364312578,1205456099954102274,1576238172000,2019-12-13,14:56:12,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"7/ VA vet centers:
 https://www.vetcenter.va.gov 

Women Vets:
 https://www.womenshealth.va.gov 

Mental Health:
 https://www.mentalhealth.va.gov 

Homeless Vets:
 https://www.va.gov/homeless/ 

VA Home Page:
 https://www.va.gov/index.htm  pic.twitter.com/iOqZYcDSR8",[],"['https://www.vetcenter.va.gov', 'https://www.womenshealth.va.gov', 'https://www.mentalhealth.va.gov', 'https://www.va.gov/homeless/', 'https://www.va.gov/index.htm']",['https://pbs.twimg.com/media/ELqkLzBWkAYUE4Q.jpg'],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456380364312578,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456289326866435,1205385283845283841,1576238150000,2019-12-13,14:55:50,Russie TZ 2,148541963,fightdapower,Leonidas,,"Hey man, have you watched the Mandalorian?","['trumpushunter', 'disneyplus']",[],[],0,0,0,[],[],https://twitter.com/FightDaPower/status/1205456289326866435,False,,0,,,,,,,"[{'user_id': '148541963', 'username': 'FightDaPower'}, {'user_id': '807352219880173568', 'username': 'TrumpusHunter'}, {'user_id': '985916593065476096', 'username': 'disneyplus'}]",
1205456279298347009,1205456279298347009,1576238147000,2019-12-13,14:55:47,Russie TZ 2,18566251,obienator,☃️🎄❄️Obie The Angry Elf❄️🎄☃️,,Breakfast and Mandalorian? Sounds like a plan!  pic.twitter.com/EU4T8Ab4Ki,[],[],[],0,0,1,[],[],https://twitter.com/Obienator/status/1205456279298347009,False,,1,,,,,,,"[{'user_id': '18566251', 'username': 'Obienator'}]",
1205456229931335683,1205456099954102274,1576238136000,2019-12-13,14:55:36,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,6/ EOD techs. For background on the After the Long Walk hotline and how it was started. https://medium.com/freethink/this-veteran-started-a-24-hour-hotline-for-service-members-with-ptsd-b3babf1e63d7 …,[],['https://medium.com/freethink/this-veteran-started-a-24-hour-hotline-for-service-members-with-ptsd-b3babf1e63d7'],[],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456229931335683,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456193566715905,1205456193566715905,1576238127000,2019-12-13,14:55:27,Russie TZ 2,16583750,brettwhite,Brett White Christmas,,"COME THROUGH, THE MANDALORIAN",[],[],[],1,0,0,[],[],https://twitter.com/brettwhite/status/1205456193566715905,False,,0,,,,,,,"[{'user_id': '16583750', 'username': 'brettwhite'}]",
1205456188852162560,1205456099954102274,1576238126000,2019-12-13,14:55:26,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"5/ EOD Techs & Vets:
After the Long Walk has a Facebook page and group. Reach out and share with fellow EOD techs.

 https://m.facebook.com/groups/1728905287338807/?multi_permalinks=2138041073091891&notif_id=1520211337962767&notif_t=group_highlights&ref=notif … pic.twitter.com/6k2RxIYful",[],['https://m.facebook.com/groups/1728905287338807/?multi_permalinks=2138041073091891&notif_id=1520211337962767&notif_t=group_highlights&ref=notif'],['https://pbs.twimg.com/media/ELqkAx3X0AE5W3s.jpg'],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456188852162560,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456149996195840,1205456149996195840,1576238117000,2019-12-13,14:55:17,Russie TZ 2,9998982,alikoyyy,Allison Q,,"Love this 6th episode of The Mandalorian, could be the best one yet. Amazing how Mando's affection for Baby Y simply shines through even if we can't see his face",[],[],[],1,0,0,[],[],https://twitter.com/alikoyyy/status/1205456149996195840,False,,0,,,,,,,"[{'user_id': '9998982', 'username': 'alikoyyy'}]",
1205456116664193024,1205456099954102274,1576238109000,2019-12-13,14:55:09,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"4/ EOD Vets:
After the Long Walk is a suicide prevention hotline. 

               Call (888)412-0470 pic.twitter.com/cMheuYSZZ8",[],[],['https://pbs.twimg.com/media/ELqj8sbXUAAzW8I.jpg'],1,2,2,[],[],https://twitter.com/Mandalorian_Ren/status/1205456116664193024,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456111874248704,1205456099954102274,1576238108000,2019-12-13,14:55:08,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"3/ Vets seeking help Text
RISING to 741741
and you will be connected
immediately to a live
trained Crisis Counselor.
#IAVA pic.twitter.com/DC4326UCwu",[],[],['https://pbs.twimg.com/media/ELqj8T2W4AAgOvB.jpg'],1,2,2,['#iava'],[],https://twitter.com/Mandalorian_Ren/status/1205456111874248704,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456105142439941,1205456099954102274,1576238106000,2019-12-13,14:55:06,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"2/ 22 Veteran suicides a day. It's past time to change that.

          💥Veteran Crisis Line💥
                US 800-273-8255
                          Press 1
                      Text 838255 
                UK 0800 138 1619
            Canada 18334564566 pic.twitter.com/ic72SVZpCo",[],[],['https://pbs.twimg.com/media/ELqj8BdX0AApFme.jpg'],1,1,1,[],[],https://twitter.com/Mandalorian_Ren/status/1205456105142439941,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456099954102274,1205456099954102274,1576238105000,2019-12-13,14:55:05,Russie TZ 2,880160027683762176,mandalorian_ren,Ren,,"Please don't politicize my thread of Veteran resources. It's meant for all Vets regardless of political views. We've been fighting this fight for a long time.

I'll keep posting this until we do what is right & help my fellow brothers & sisters. We take care of our own. IGY6.~Ren pic.twitter.com/HhVYrJVkYC",[],[],['https://pbs.twimg.com/media/ELqj7RoWsAAVE8U.jpg'],4,3,12,[],[],https://twitter.com/Mandalorian_Ren/status/1205456099954102274,False,,0,,,,,,,"[{'user_id': '880160027683762176', 'username': 'Mandalorian_Ren'}]",
1205456027816251392,1205455226171482113,1576238087000,2019-12-13,14:54:47,Russie TZ 2,2905421051,vengefulcake,🐉 ignite 🔥,,i think i got hyped to watch new block bcs of mandalorian even tho it is frm different timezones :D,['rgeflyy'],[],[],0,0,0,[],[],https://twitter.com/vengefulcake/status/1205456027816251392,False,,0,,,,,,,"[{'user_id': '2905421051', 'username': 'vengefulcake'}, {'user_id': '605229725', 'username': 'RGEflyy'}]",
1205456014679539712,1205456014679539712,1576238084000,2019-12-13,14:54:44,Russie TZ 2,969412203769049088,kyl9ren,🔖kylo (sy)bil // 6 DAYS !!🔖,,i have to wait till tomorrow to watch the mandalorian and im SAD,[],[],[],0,0,0,[],[],https://twitter.com/kyl9ren/status/1205456014679539712,False,,0,,,,,,,"[{'user_id': '969412203769049088', 'username': 'kyl9ren'}]",
1205455790812913664,1205455790812913664,1576238031000,2019-12-13,14:53:51,Russie TZ 2,1571312108,itstrashculture,It's Trash Culture,,what's been the point of this whole Star Wars thing if today's episode of The Mandalorian doesn't feature an appearance by this guy..?  pic.twitter.com/K9Z8lqAmrN,[],[],['https://pbs.twimg.com/media/ELqjpigXsAApQGZ.jpg'],1,1,11,[],[],https://twitter.com/ItsTrashCulture/status/1205455790812913664,False,,0,,,,,,,"[{'user_id': '1571312108', 'username': 'ItsTrashCulture'}]",
1205455768633274370,1205455768633274370,1576238026000,2019-12-13,14:53:46,Russie TZ 2,251818375,nickborrego,Nick Borrego,,@billburr seeing you in The Mandalorian was the greatest thing I never knew I needed. I vote for more of you and tentacle-headed laaaydeeees,['billburr'],[],[],0,0,2,[],[],https://twitter.com/NickBorrego/status/1205455768633274370,False,,0,,,,,,,"[{'user_id': '251818375', 'username': 'NickBorrego'}, {'user_id': '156411211', 'username': 'billburr'}]",
1205455763386359809,1205455763386359809,1576238024000,2019-12-13,14:53:44,Russie TZ 2,15191354,probune,Brian Medina,,Maybe I should check out The Mandalorian again. Never gave it much of a chance.,[],[],[],0,0,0,[],[],https://twitter.com/probune/status/1205455763386359809,False,,0,,,,,,,"[{'user_id': '15191354', 'username': 'probune'}]",
1205455753374355457,1205455753374355457,1576238022000,2019-12-13,14:53:42,Russie TZ 2,1205033020089987072,mandolorian2,Mandalorian,,goodnight 🤤🤤,[],[],[],0,0,0,[],[],https://twitter.com/Mandolorian2/status/1205455753374355457,False,,0,,,,,,,"[{'user_id': '1205033020089987072', 'username': 'Mandolorian2'}]",
1205455698315923456,1205455698315923456,1576238009000,2019-12-13,14:53:29,Russie TZ 2,240452794,leahycolin,johnny coleslaw,,Gotta avoid mandalorian spoilers until i get time to watch it later tonight,[],[],[],0,0,0,[],[],https://twitter.com/leahycolin/status/1205455698315923456,False,,0,,,,,,,"[{'user_id': '240452794', 'username': 'leahycolin'}]",
1205455671690289154,1205455671690289154,1576238003000,2019-12-13,14:53:23,Russie TZ 2,1190315148319150081,nilniii,Nilni,,"To watch list❤
Ad Astra
Mandalorian
Cosmos
His dark materials
.
.
(Vacation, come.quickly😬)
#scifinerds",[],[],[],0,0,0,['#scifinerds'],[],https://twitter.com/nilniii/status/1205455671690289154,False,,0,,,,,,,"[{'user_id': '1190315148319150081', 'username': 'nilniii'}]",
1205455645975007232,1205455645975007232,1576237996000,2019-12-13,14:53:16,Russie TZ 2,886453823241191425,daizridleys,hope,,couldn’t even concentrate on the new mandalorian episode because all i could think about the whole time is how i want mando to fuck me until i can’t walk,[],[],[],0,0,3,[],[],https://twitter.com/daizridleys/status/1205455645975007232,False,,0,,,,,,,"[{'user_id': '886453823241191425', 'username': 'daizridleys'}]",
1205455612785700864,1205455612785700864,1576237989000,2019-12-13,14:53:09,Russie TZ 2,1170558987781201921,axeseight,𝒟𝓇. 𝒱𝑒𝓃𝓀𝓂𝒶𝓃,,Its friday the 13th AND mandalorian day!  pic.twitter.com/dRb7Gp9Nqb,[],[],[],0,0,0,[],[],https://twitter.com/AxesEight/status/1205455612785700864,False,,1,,,,,,,"[{'user_id': '1170558987781201921', 'username': 'AxesEight'}]",
1205455472167440384,1205455472167440384,1576237955000,2019-12-13,14:52:35,Russie TZ 2,379165075,prestoe87,PrestoE,,Oh I see y’all quick asf with the Mandalorian spoilers just like Power. Noted.,[],[],[],0,0,0,[],[],https://twitter.com/PrestoE87/status/1205455472167440384,False,,0,,,,,,,"[{'user_id': '379165075', 'username': 'PrestoE87'}]",
